device,room,weather_type,date,from_time,to_time,time,no_of_people,time_stayed_mins,power
Lights,111,very cold,2018-01-07,05:00:00,06:00:00,early morning,13,24,1555.9
Lights,111,very cold,2018-01-07,08:00:00,09:00:00,morning,4,53,1507.88
Lights,111,low hot,2018-01-07,12:00:00,13:00:00,afternoon,6,46,1597.57
Lights,111,very hot,2018-01-07,14:00:00,15:00:00,afternoon,13,11,1415.5866666666666
Lights,111,hot,2018-01-08,03:00:00,04:00:00,midnight,12,46,1612.6633333333334
Lights,111,very cold,2018-01-08,07:00:00,08:00:00,morning,6,42,1489.6533333333334
Lights,111,very hot,2018-01-08,08:00:00,09:00:00,morning,6,14,1512.6266666666668
Lights,111,cold,2018-01-08,11:00:00,12:00:00,morning,0,0,1495.25
Lights,111,low cold,2018-01-08,11:00:00,12:00:00,morning,6,57,1450.23
Lights,111,cold,2018-01-08,15:00:00,16:00:00,afternoon,7,33,1579.05
Lights,111,low cold,2018-01-08,15:00:00,16:00:00,afternoon,12,39,1539.91
Lights,111,very cold,2018-01-08,18:00:00,19:00:00,evening,1,35,1444.0366666666666
Lights,111,cold,2018-01-08,20:00:00,21:00:00,night,13,18,1450.82
Lights,111,very hot,2018-01-08,20:00:00,21:00:00,night,2,51,1493.7733333333333
Lights,111,low hot,2018-01-08,21:00:00,22:00:00,night,14,1,1602.1166666666666
Lights,111,hot,2018-01-09,16:00:00,17:00:00,evening,2,35,1429.2666666666667
Lights,111,hot,2018-01-09,17:00:00,18:00:00,evening,10,21,1450.7366666666667
Microwave,111,low hot,2018-01-23,00:00:00,01:00:00,midnight,9,32,1547.98
Microwave,111,very cold,2018-01-23,01:00:00,02:00:00,midnight,8,55,1482.7733333333333
Microwave,111,very cold,2018-01-23,02:00:00,03:00:00,midnight,5,9,1519.5966666666666
Microwave,111,low hot,2018-01-23,08:00:00,09:00:00,morning,14,16,1628.5533333333333
Microwave,111,very cold,2018-01-23,14:00:00,15:00:00,afternoon,3,12,1496.77
Microwave,111,cold,2018-01-23,17:00:00,18:00:00,evening,2,34,1382.1466666666668
Microwave,111,very cold,2018-01-23,21:00:00,22:00:00,night,9,51,1577.5066666666667
Microwave,111,very hot,2018-01-24,01:00:00,02:00:00,midnight,2,3,1534.5966666666666
Microwave,111,low cold,2018-01-24,10:00:00,11:00:00,morning,10,20,1501.85
Microwave,111,low cold,2018-01-24,10:00:00,11:00:00,morning,5,28,1587.24
Microwave,111,very cold,2018-01-24,14:00:00,15:00:00,afternoon,4,37,1499.7
Microwave,111,low hot,2018-01-24,15:00:00,16:00:00,afternoon,3,35,1570.83
Microwave,111,cold,2018-01-24,17:00:00,18:00:00,evening,12,47,1521.65
Microwave,111,hot,2018-01-24,20:00:00,21:00:00,night,14,9,1391.9533333333334
Microwave,111,hot,2018-01-24,21:00:00,22:00:00,night,10,37,1614.3366666666666
Microwave,111,low cold,2018-01-25,05:00:00,06:00:00,early morning,6,11,1570.4033333333334
Microwave,111,cold,2018-01-25,08:00:00,09:00:00,morning,2,54,1324.4233333333334
Microwave,111,low hot,2018-01-25,09:00:00,10:00:00,morning,5,53,1597.7466666666667
Microwave,111,low hot,2018-01-25,18:00:00,19:00:00,evening,14,58,1544.9466666666667
Microwave,111,hot,2018-01-25,22:00:00,23:00:00,night,7,29,1542.8933333333334
Microwave,111,low cold,2018-01-26,01:00:00,02:00:00,midnight,15,16,1500.0466666666666
Microwave,111,low hot,2018-01-26,05:00:00,06:00:00,early morning,12,8,1620.8266666666666
Microwave,111,very cold,2018-01-26,09:00:00,10:00:00,morning,2,25,1499.58
Microwave,111,low hot,2018-01-26,12:00:00,13:00:00,afternoon,3,4,1524.9866666666667
Microwave,111,low hot,2018-01-26,13:00:00,14:00:00,afternoon,5,57,1576.22
Microwave,111,low hot,2018-01-26,14:00:00,15:00:00,afternoon,14,33,1629.61
Microwave,111,low hot,2018-01-26,23:00:00,00:00:00,midnight,13,19,1575.8766666666668
Microwave,111,low hot,2018-01-27,07:00:00,08:00:00,morning,6,23,1519.76
Microwave,111,hot,2018-01-27,14:00:00,15:00:00,afternoon,3,59,1400.2533333333333
Refridgerator,111,hot,2018-01-14,03:00:00,04:00:00,midnight,15,13,212.46666666666667
Refridgerator,111,cold,2018-01-14,06:00:00,07:00:00,early morning,14,29,183.20333333333335
Refridgerator,111,hot,2018-01-14,07:00:00,08:00:00,morning,11,8,203.85
Refridgerator,111,very cold,2018-01-14,15:00:00,16:00:00,afternoon,4,17,211.80333333333334
Refridgerator,111,very hot,2018-01-14,16:00:00,17:00:00,evening,11,55,213.7
Refridgerator,111,very cold,2018-01-14,19:00:00,20:00:00,night,2,48,238.6
Refridgerator,111,hot,2018-01-14,22:00:00,23:00:00,night,0,0,215.20333333333335
Refridgerator,111,very cold,2018-01-15,03:00:00,04:00:00,midnight,8,52,225.58
Refridgerator,111,low cold,2018-01-15,07:00:00,08:00:00,morning,2,43,203.60333333333332
Refridgerator,111,low cold,2018-01-15,20:00:00,21:00:00,night,10,21,188.66333333333333
Refridgerator,111,cold,2018-01-15,22:00:00,23:00:00,night,5,35,215.91
Refridgerator,111,hot,2018-01-16,00:00:00,01:00:00,midnight,7,51,217.32666666666665
Refridgerator,111,low hot,2018-01-16,04:00:00,05:00:00,early morning,5,25,224.11
Refridgerator,111,low cold,2018-01-16,05:00:00,06:00:00,early morning,14,47,196.46
Refridgerator,111,low cold,2018-01-16,08:00:00,09:00:00,morning,7,37,219.13
Refridgerator,111,cold,2018-01-16,08:00:00,09:00:00,morning,8,6,185.59666666666666
Refridgerator,111,hot,2018-01-16,11:00:00,12:00:00,morning,12,3,191.74333333333334
Refridgerator,111,very hot,2018-01-16,14:00:00,15:00:00,afternoon,15,25,156.31
Refridgerator,111,hot,2018-01-16,17:00:00,18:00:00,evening,14,37,213.93666666666667
Refridgerator,111,cold,2018-01-17,00:00:00,01:00:00,midnight,12,47,225.97666666666666
Refridgerator,111,cold,2018-01-17,01:00:00,02:00:00,midnight,10,29,204.07
Refridgerator,111,cold,2018-01-17,03:00:00,04:00:00,midnight,12,42,208.98666666666668
Refridgerator,111,low cold,2018-01-17,04:00:00,05:00:00,early morning,13,47,213.89333333333335
Refridgerator,111,very hot,2018-01-17,06:00:00,07:00:00,early morning,9,53,203.80333333333334
Refridgerator,111,low cold,2018-01-17,09:00:00,10:00:00,morning,14,5,181.96666666666667
Refridgerator,111,very cold,2018-01-17,11:00:00,12:00:00,morning,2,17,215.21
Refridgerator,111,low cold,2018-01-17,14:00:00,15:00:00,afternoon,4,35,193.37666666666667
Refridgerator,111,very cold,2018-01-17,20:00:00,21:00:00,night,13,17,202.43
Refridgerator,111,hot,2018-01-17,20:00:00,21:00:00,night,12,31,209.80333333333334
Refridgerator,111,low hot,2018-01-17,22:00:00,23:00:00,night,10,4,190.48333333333332
Refridgerator,111,low cold,2018-01-18,04:00:00,05:00:00,early morning,9,20,203.52666666666667
Refridgerator,111,hot,2018-01-18,08:00:00,09:00:00,morning,13,27,184.17666666666668
Refridgerator,111,very cold,2018-01-18,20:00:00,21:00:00,night,2,6,223.88666666666666
Television,111,low cold,2018-01-09,14:00:00,15:00:00,afternoon,13,39,262.6533333333333
Television,111,low hot,2018-01-10,00:00:00,01:00:00,midnight,0,0,242.48
Television,111,very cold,2018-01-10,00:00:00,01:00:00,midnight,7,10,252.56666666666666
Television,111,hot,2018-01-10,01:00:00,02:00:00,midnight,0,0,243.38666666666666
Television,111,very cold,2018-01-10,02:00:00,03:00:00,midnight,2,24,250.80666666666667
Television,111,hot,2018-01-10,02:00:00,03:00:00,midnight,15,49,226.70666666666668
Television,111,very hot,2018-01-10,11:00:00,12:00:00,morning,9,42,246.89
Television,111,very cold,2018-01-10,11:00:00,12:00:00,morning,7,18,249.38333333333333
Television,111,low cold,2018-01-10,12:00:00,13:00:00,afternoon,7,10,248.40333333333334
Television,111,very cold,2018-01-11,10:00:00,11:00:00,morning,13,39,240.04
Television,111,very hot,2018-01-11,17:00:00,18:00:00,evening,5,18,242.42
Television,111,low cold,2018-01-11,19:00:00,20:00:00,night,12,51,256.02666666666664
Television,111,cold,2018-01-11,20:00:00,21:00:00,night,8,3,252.58333333333334
Television,111,very hot,2018-01-11,20:00:00,21:00:00,night,0,0,234.85333333333332
Television,111,hot,2018-01-11,20:00:00,21:00:00,night,10,14,255.63
Television,111,low hot,2018-01-11,22:00:00,23:00:00,night,10,37,241.77333333333334
Television,111,hot,2018-01-12,03:00:00,04:00:00,midnight,8,13,245.65
Television,111,cold,2018-01-12,03:00:00,04:00:00,midnight,12,53,246.04333333333332
Television,111,very hot,2018-01-12,10:00:00,11:00:00,morning,13,41,256.8933333333333
Television,111,hot,2018-01-12,12:00:00,13:00:00,afternoon,1,48,253.93666666666667
Television,111,low cold,2018-01-12,13:00:00,14:00:00,afternoon,11,4,267.4866666666667
Television,111,cold,2018-01-12,15:00:00,16:00:00,afternoon,13,37,262.39
Television,111,low cold,2018-01-12,19:00:00,20:00:00,night,7,58,248.32
Television,111,hot,2018-01-12,19:00:00,20:00:00,night,3,46,249.15333333333334
Television,111,hot,2018-01-12,20:00:00,21:00:00,night,14,42,249.23
Television,111,cold,2018-01-12,21:00:00,22:00:00,night,0,0,247.2
Television,111,very cold,2018-01-13,02:00:00,03:00:00,midnight,3,59,246.97
Television,111,very hot,2018-01-13,14:00:00,15:00:00,afternoon,14,20,256.4633333333333
Television,111,very hot,2018-01-13,15:00:00,16:00:00,afternoon,0,0,267.30333333333334
Television,111,very hot,2018-01-13,17:00:00,18:00:00,evening,8,2,262.83
Television,111,very cold,2018-01-14,06:00:00,07:00:00,early morning,13,13,244.49
Television,111,low hot,2018-01-14,09:00:00,10:00:00,morning,4,33,245.84666666666666
AC,112,low cold,2018-01-01,02:00:00,03:00:00,midnight,3,22,1672.93
AC,112,hot,2018-01-01,03:00:00,04:00:00,midnight,7,58,1498.0366666666666
AC,112,low cold,2018-01-01,07:00:00,08:00:00,morning,9,47,1568.6133333333332
AC,112,low hot,2018-01-01,13:00:00,14:00:00,afternoon,7,7,1530.7833333333333
AC,112,very cold,2018-01-01,16:00:00,17:00:00,evening,15,14,1408.3133333333333
AC,112,very cold,2018-01-01,19:00:00,20:00:00,night,4,36,1565.9233333333334
AC,112,cold,2018-01-01,22:00:00,23:00:00,night,0,0,1493.3766666666668
AC,112,very cold,2018-01-02,02:00:00,03:00:00,midnight,13,18,1504.8866666666668
AC,112,hot,2018-01-02,08:00:00,09:00:00,morning,12,47,1559.61
AC,112,cold,2018-01-02,10:00:00,11:00:00,morning,14,44,1461.7433333333333
AC,112,low hot,2018-01-02,17:00:00,18:00:00,evening,13,16,1463.3366666666666
AC,112,very hot,2018-01-02,19:00:00,20:00:00,night,13,3,1500.16
AC,112,low cold,2018-01-02,21:00:00,22:00:00,night,13,30,1501.1833333333334
AC,112,very cold,2018-01-03,08:00:00,09:00:00,morning,10,54,1459.57
AC,112,low cold,2018-01-03,09:00:00,10:00:00,morning,4,14,1482.6533333333334
AC,112,low hot,2018-01-03,12:00:00,13:00:00,afternoon,1,47,1436.95
AC,112,low cold,2018-01-03,18:00:00,19:00:00,evening,14,34,1550.6433333333334
AC,112,low cold,2018-01-03,19:00:00,20:00:00,night,0,0,1625.8433333333332
AC,112,hot,2018-01-04,02:00:00,03:00:00,midnight,9,20,1516.69
AC,112,very hot,2018-01-04,03:00:00,04:00:00,midnight,12,55,1473.66
AC,112,very cold,2018-01-04,04:00:00,05:00:00,early morning,10,22,1551.26
AC,112,hot,2018-01-04,09:00:00,10:00:00,morning,5,18,1480.7266666666667
AC,112,cold,2018-01-04,12:00:00,13:00:00,afternoon,0,0,1486.4533333333334
AC,112,low hot,2018-01-04,14:00:00,15:00:00,afternoon,0,0,1462.7966666666666
AC,112,very hot,2018-01-04,18:00:00,19:00:00,evening,7,16,1424.7166666666667
AC,112,low cold,2018-01-05,14:00:00,15:00:00,afternoon,6,36,1546.0966666666666
AC,112,low cold,2018-01-05,17:00:00,18:00:00,evening,8,27,1428.33
AC,112,very hot,2018-01-05,21:00:00,22:00:00,night,0,0,1501.11
Computer,112,very cold,2018-01-27,03:00:00,04:00:00,midnight,11,55,415.37333333333333
Computer,112,very hot,2018-01-27,07:00:00,08:00:00,morning,15,47,404.45
Computer,112,very cold,2018-01-27,08:00:00,09:00:00,morning,2,21,405.56
Computer,112,low hot,2018-01-27,08:00:00,09:00:00,morning,2,4,399.5233333333333
Computer,112,hot,2018-01-27,23:00:00,00:00:00,midnight,7,32,405.99666666666667
Computer,112,cold,2018-01-28,00:00:00,01:00:00,midnight,15,56,422.82
Computer,112,cold,2018-01-28,01:00:00,02:00:00,midnight,5,54,416.05
Computer,112,cold,2018-01-28,07:00:00,08:00:00,morning,10,40,416.27666666666664
Computer,112,hot,2018-01-28,08:00:00,09:00:00,morning,5,57,414.35333333333335
Computer,112,cold,2018-01-28,12:00:00,13:00:00,afternoon,8,49,407.7633333333333
Computer,112,hot,2018-01-28,14:00:00,15:00:00,afternoon,4,54,401.7866666666667
Computer,112,very cold,2018-01-29,01:00:00,02:00:00,midnight,2,57,404.26666666666665
Computer,112,low hot,2018-01-29,02:00:00,03:00:00,midnight,12,53,427.15
Computer,112,very hot,2018-01-29,08:00:00,09:00:00,morning,13,55,421.18
Computer,112,low hot,2018-01-29,11:00:00,12:00:00,morning,7,7,393.2
Computer,112,low cold,2018-01-29,13:00:00,14:00:00,afternoon,9,34,415.44666666666666
Computer,112,low hot,2018-01-29,14:00:00,15:00:00,afternoon,2,53,386.3666666666667
Computer,112,cold,2018-01-29,14:00:00,15:00:00,afternoon,7,21,401.0966666666667
Computer,112,low cold,2018-01-29,15:00:00,16:00:00,afternoon,9,56,410.7366666666667
Computer,112,low cold,2018-01-30,02:00:00,03:00:00,midnight,13,48,401.39
Computer,112,very hot,2018-01-30,13:00:00,14:00:00,afternoon,2,53,407.0566666666667
Computer,112,hot,2018-01-30,21:00:00,22:00:00,night,3,46,409.46
Computer,112,low hot,2018-01-31,03:00:00,04:00:00,midnight,14,36,362.21666666666664
Computer,112,cold,2018-01-31,04:00:00,05:00:00,early morning,6,42,387.39666666666665
Computer,112,very hot,2018-01-31,06:00:00,07:00:00,early morning,1,46,375.87333333333333
Computer,112,low cold,2018-01-31,09:00:00,10:00:00,morning,0,0,374.29
Computer,112,hot,2018-01-31,10:00:00,11:00:00,morning,4,38,413.57
Computer,112,cold,2018-01-31,11:00:00,12:00:00,morning,12,59,413.25
Computer,112,cold,2018-01-31,13:00:00,14:00:00,afternoon,11,59,402.73333333333335
Computer,112,very hot,2018-01-31,13:00:00,14:00:00,afternoon,4,41,417.21
Computer,112,hot,2018-01-31,14:00:00,15:00:00,afternoon,0,0,369.30333333333334
Computer,112,cold,2018-01-31,15:00:00,16:00:00,afternoon,9,2,393.37
Computer,112,low hot,2018-01-31,16:00:00,17:00:00,evening,4,44,395.95
Computer,112,low cold,2018-01-31,18:00:00,19:00:00,evening,12,52,417.8666666666667
Computer,112,very cold,2018-01-31,20:00:00,21:00:00,night,2,36,410.96666666666664
Heater,112,hot,2018-01-18,02:00:00,03:00:00,midnight,1,50,2286.23
Heater,112,very cold,2018-01-18,22:00:00,23:00:00,night,3,13,2197.4866666666667
Heater,112,very hot,2018-01-19,09:00:00,10:00:00,morning,0,0,2487.213333333333
Heater,112,cold,2018-01-19,14:00:00,15:00:00,afternoon,1,43,2172.0066666666667
Heater,112,hot,2018-01-19,15:00:00,16:00:00,afternoon,11,46,2197.55
Heater,112,low cold,2018-01-19,17:00:00,18:00:00,evening,11,58,2115.67
Heater,112,very cold,2018-01-19,17:00:00,18:00:00,evening,8,55,2312.48
Heater,112,low hot,2018-01-19,20:00:00,21:00:00,night,1,10,2019.8833333333334
Heater,112,very cold,2018-01-19,20:00:00,21:00:00,night,12,27,2134.1233333333334
Heater,112,low cold,2018-01-19,22:00:00,23:00:00,night,15,44,2227.74
Heater,112,low cold,2018-01-20,05:00:00,06:00:00,early morning,3,36,2258.45
Heater,112,very hot,2018-01-20,12:00:00,13:00:00,afternoon,13,1,2245.423333333333
Heater,112,very hot,2018-01-20,14:00:00,15:00:00,afternoon,7,4,2248.28
Heater,112,very hot,2018-01-20,17:00:00,18:00:00,evening,9,50,2380.17
Heater,112,cold,2018-01-20,18:00:00,19:00:00,evening,3,32,2491.19
Heater,112,very hot,2018-01-20,18:00:00,19:00:00,evening,15,51,2408.213333333333
Heater,112,cold,2018-01-21,01:00:00,02:00:00,midnight,5,28,2328.71
Heater,112,very hot,2018-01-21,10:00:00,11:00:00,morning,7,14,2180.2966666666666
Heater,112,low hot,2018-01-21,14:00:00,15:00:00,afternoon,1,43,2072.7266666666665
Heater,112,hot,2018-01-21,21:00:00,22:00:00,night,4,49,2127.59
Heater,112,cold,2018-01-21,21:00:00,22:00:00,night,6,33,2309.133333333333
Heater,112,low cold,2018-01-21,22:00:00,23:00:00,night,5,4,2314.963333333333
Heater,112,very hot,2018-01-22,01:00:00,02:00:00,midnight,10,56,2198.7166666666667
Heater,112,very cold,2018-01-22,03:00:00,04:00:00,midnight,6,8,2186.33
Heater,112,hot,2018-01-22,06:00:00,07:00:00,early morning,4,25,2158.2166666666667
Heater,112,low hot,2018-01-22,06:00:00,07:00:00,early morning,7,17,2228.2766666666666
Heater,112,very cold,2018-01-22,08:00:00,09:00:00,morning,10,28,2404.3366666666666
Heater,112,cold,2018-01-22,08:00:00,09:00:00,morning,14,28,2285.01
Heater,112,very cold,2018-01-22,15:00:00,16:00:00,afternoon,5,40,2079.04
Heater,112,very hot,2018-01-22,16:00:00,17:00:00,evening,0,0,2279.0033333333336
Heater,112,hot,2018-01-22,17:00:00,18:00:00,evening,15,53,2260.233333333333
Heater,112,very hot,2018-01-23,03:00:00,04:00:00,midnight,8,33,2163.713333333333
Lights,112,low cold,2018-01-05,03:00:00,04:00:00,midnight,8,6,1471.8666666666666
Lights,112,very cold,2018-01-05,18:00:00,19:00:00,evening,7,55,1513.74
Lights,112,cold,2018-01-05,21:00:00,22:00:00,night,3,49,1620.7766666666666
Lights,112,low hot,2018-01-06,00:00:00,01:00:00,midnight,13,44,1506.9033333333334
Lights,112,very cold,2018-01-06,04:00:00,05:00:00,early morning,11,2,1458.1566666666668
Lights,112,hot,2018-01-06,06:00:00,07:00:00,early morning,14,37,1475.1533333333334
Lights,112,cold,2018-01-06,07:00:00,08:00:00,morning,1,12,1374.5566666666666
Lights,112,very cold,2018-01-06,14:00:00,15:00:00,afternoon,11,22,1540.19
Lights,112,hot,2018-01-06,16:00:00,17:00:00,evening,13,42,1498.9366666666667
Lights,112,low cold,2018-01-06,17:00:00,18:00:00,evening,9,6,1403.6766666666667
Lights,112,hot,2018-01-06,20:00:00,21:00:00,night,3,50,1575.23
Lights,112,very hot,2018-01-06,21:00:00,22:00:00,night,6,31,1561.9266666666667
Lights,112,very cold,2018-01-07,02:00:00,03:00:00,midnight,4,4,1632.2866666666666
Lights,112,very cold,2018-01-07,05:00:00,06:00:00,early morning,4,12,1605.39
Lights,112,low hot,2018-01-07,06:00:00,07:00:00,early morning,9,9,1603.6733333333334
Lights,112,low cold,2018-01-07,06:00:00,07:00:00,early morning,3,28,1477.34
Lights,112,very cold,2018-01-07,06:00:00,07:00:00,early morning,0,0,1659.3966666666668
Lights,112,low hot,2018-01-07,07:00:00,08:00:00,morning,0,0,1579.0766666666666
Lights,112,very hot,2018-01-07,07:00:00,08:00:00,morning,4,46,1585.86
Lights,112,hot,2018-01-07,10:00:00,11:00:00,morning,13,19,1394.5266666666666
Lights,112,hot,2018-01-07,11:00:00,12:00:00,morning,10,9,1515.5266666666666
Lights,112,very cold,2018-01-07,18:00:00,19:00:00,evening,12,6,1499.8933333333334
Lights,112,very cold,2018-01-07,21:00:00,22:00:00,night,4,36,1618.81
Lights,112,very hot,2018-01-07,22:00:00,23:00:00,night,8,29,1557.4366666666667
Lights,112,very hot,2018-01-08,04:00:00,05:00:00,early morning,7,10,1530.82
Lights,112,very hot,2018-01-08,10:00:00,11:00:00,morning,9,35,1508.0633333333333
Lights,112,very hot,2018-01-08,10:00:00,11:00:00,morning,7,51,1527.0966666666666
Lights,112,very cold,2018-01-08,14:00:00,15:00:00,afternoon,0,0,1503.4533333333334
Lights,112,hot,2018-01-08,14:00:00,15:00:00,afternoon,0,0,1494.2866666666666
Lights,112,very cold,2018-01-08,17:00:00,18:00:00,evening,2,40,1467.23
Lights,112,hot,2018-01-08,21:00:00,22:00:00,night,7,38,1599.0866666666666
Lights,112,very cold,2018-01-08,22:00:00,23:00:00,night,10,3,1544.82
Lights,112,low cold,2018-01-08,22:00:00,23:00:00,night,15,29,1542.2333333333333
Lights,112,very cold,2018-01-09,08:00:00,09:00:00,morning,8,2,1482.1366666666668
Lights,112,low cold,2018-01-09,12:00:00,13:00:00,afternoon,15,19,1473.35
Lights,112,cold,2018-01-09,23:00:00,00:00:00,midnight,4,5,1417.56
Microwave,112,very hot,2018-01-23,00:00:00,01:00:00,midnight,10,36,1567.7533333333333
Microwave,112,low cold,2018-01-23,00:00:00,01:00:00,midnight,4,59,1349.1533333333334
Microwave,112,cold,2018-01-23,02:00:00,03:00:00,midnight,15,38,1494.1166666666666
Microwave,112,very hot,2018-01-23,08:00:00,09:00:00,morning,12,23,1489.8266666666666
Microwave,112,cold,2018-01-23,15:00:00,16:00:00,afternoon,13,39,1463.21
Microwave,112,low cold,2018-01-23,17:00:00,18:00:00,evening,8,8,1434.13
Microwave,112,very cold,2018-01-23,18:00:00,19:00:00,evening,14,53,1527.6633333333334
Microwave,112,low hot,2018-01-24,03:00:00,04:00:00,midnight,6,38,1529.7866666666666
Microwave,112,low hot,2018-01-24,03:00:00,04:00:00,midnight,8,28,1516.1533333333334
Microwave,112,very cold,2018-01-24,07:00:00,08:00:00,morning,14,6,1478.6766666666667
Microwave,112,very hot,2018-01-24,09:00:00,10:00:00,morning,5,7,1591.8133333333333
Microwave,112,low cold,2018-01-24,11:00:00,12:00:00,morning,10,24,1528.67
Microwave,112,very cold,2018-01-24,13:00:00,14:00:00,afternoon,0,0,1600.3433333333332
Microwave,112,hot,2018-01-24,15:00:00,16:00:00,afternoon,1,54,1445.0733333333333
Microwave,112,very hot,2018-01-24,17:00:00,18:00:00,evening,14,22,1519.3533333333332
